22	16783190	16832321
22	16833933	16848259
22	16857729	16863951
22	16865105	16873234
22	16873474	16885025
22	16886273	16896124
22	16901720	16904521
22	16909073	16918353
22	16923416	16931387
22	16933320	16955467
22	16958695	16967839
22	16966879	16978442
22	16991344	17001919
22	17001861	17007470
22	17009591	17022570
22	17029816	17050915
22	17052209	17096797
22	17129452	17162996
22	17176684	17220627
22	17264153	17283523
22	17372630	17613438
22	17627573	17735891
22	17817626	17827292
22	17832937	17846997
22	17894492	17915430
22	17961211	18018234
22	18740484	19647747
22	21268891	21295366
22	21327751	21374042
22	21492896	21498539
22	21615593	21838921
22	21994945	22088653
22	22108901	22119730
22	23229272	23251050
22	23252786	23276374
22	23308621	23340998
22	23357992	23571208
22	25053636	25233677
22	25460261	25461074
22	26101271	26322519
22	27286727	27534171
22	28238772	28506578
22	28775667	28823253
22	28846978	28904207
22	28952976	29056982
22	29324615	29392548
22	30019806	30078465
22	30035342	30044548
22	30411677	30803681
22	31508836	31517978
22	31620950	31621322
22	31735990	31769463
22	32285752	32286398
22	32362149	32498351
22	32534126	32550296
22	32552971	32574431
22	32583221	32607984
22	32610465	32640830
22	32651392	32691748
22	32732392	32877802
22	33069684	33589723
22	33977312	34251728
22	34580259	34590216
22	35068218	35181384
22	35086555	35086887
22	35182677	35329916
22	36005378	36134917
22	36684971	36686398
22	36876910	37037695
22	37346725	37439282
22	37538101	37556710
22	37587794	37675105
22	37731240	37737102
22	37738076	37748331
22	37867680	37884047
22	37900573	38097884
22	38689066	39042517
22	39068359	39073040
22	39119763	39134228
22	39175038	40360572
22	41319551	42108622
22	41429738	41430712
22	42994049	43159198
22	43222428	43259967
22	43336993	43357321
22	43379504	43410315
22	43413166	43416190
22	43461214	43466626
22	43467864	43548273
22	43553717	43561145
22	43569315	43617625
22	43639336	43658740
22	43674720	43815706
22	43864916	43951804
22	44077870	44121649
22	44150604	44169288
22	44179970	44183679
22	44235618	44376594
22	44377845	44392469
22	44397100	44427704
22	44449109	44450787
22	44485036	44547391
22	44810834	44880156
22	44902373	44951138
22	44952365	44995732
22	45094510	45555745
22	46096245	46112683
22	46480006	46922778
22	46608555	46617737
22	47582815	47590574
22	47591904	47607214
22	47609791	47625159
22	47692469	47715887
22	47721360	48066942
22	48146336	48146712
22	48203751	48247817
22	48264511	48288061
22	48307244	48337780
22	48370124	48409451
22	48499295	48547947
22	48556152	48607236
22	48611898	48613043
22	48615397	48630387
22	48633831	48647777
22	48655027	48669271
22	48680450	48708294
22	48710805	48712454
22	48712946	48725193
22	48725422	48731727
22	48737372	48836322
22	48842268	48845476
22	48847446	48884321
22	48884238	48909562
22	48912232	48985439
22	48988984	48991875
22	48999619	49008847
22	49019728	49032603
22	49032830	49039996
22	49042073	49118359
22	49143202	49148210
22	49182445	49227366
22	49203337	49208665
22	49229610	49233939
22	49242706	49256766
22	49282960	49359377
22	49379908	49385352
22	49499798	49501972
22	49502958	49516552
22	49516824	49520467
22	49521552	49531507
22	49531473	49533582
22	49538818	49544236
22	49544958	49552848
22	49557992	49560687
22	49566542	49568435
22	49579355	49580862
22	49594832	49596523
22	49603518	49607502
22	49674768	49683245
22	49687729	49717832
22	49725492	49784000
22	49857472	49936603
22	49946213	49950052
22	49953523	50134786
22	50281953	50310036
22	50320205	50325617
22	50348517	50359203
22	50360693	50369136
22	50538717	50555513
22	50559654	50564391
22	50565233	50568147
22	50568310	50571594
22	50573079	50577321
22	50580394	50586504
22	50587357	50589110
22	50592324	50597462
22	50600489	50601799
22	50608457	50609166
22	50610662	50637639
22	50638075	50640896
22	50655648	50661989
22	50670852	50691007
22	50702769	50717523
22	50723440	50728454
22	50733157	50756457
22	50789615	50813736
22	50817696	50892474
22	50912976	50924039
22	50928327	50941427
22	50957515	50969031
22	50970363	50987947
22	50991902	51000966
22	51001140	51002896
22	51005176	51012628
22	51014686	51049408
22	51052512	51054893
22	51054914	51078183
22	51080758	51085659
22	51086070	51094554
22	51104195	51175293
22	51187154	51200326
22	51254439	51257322
22	51257611	51261937
22	51262430	51266667
22	51277867	51323093
22	51335299	51374742
22	51375767	51379188
22	51386309	51413444
22	51418820	51426814
22	51427513	51432321
22	51435769	51439453
22	51456200	51470441
22	51470661	51482027
22	51484253	51491566
22	51492855	51535040
22	51535326	51540157
22	51540981	51542102
22	51544297	51547509
22	51547600	51555978
22	51556260	51569916
22	51572989	51610467
22	51617498	51652558
22	51658044	51727840
22	51747919	51771674
22	51773520	51785996
22	51793227	51818651
22	51821391	51832167
22	51834383	51835268
22	51847305	51856057
22	51859652	51889946
22	51898015	51933996
22	51944064	51969644
22	51969881	51971755
22	51971832	51989358
22	51994224	52003466
22	52011053	52033986
22	52109194	52118716
22	52126504	52133264
22	52143306	52145266
22	52148151	52149577
22	52155118	52157001
22	52167381	52169563
22	52179610	52180750
22	52189557	52191061
22	52202473	52203563
22	52211821	52213755
22	52219970	52221924
22	52242566	52264187
22	52369974	52462511
22	52425504	52428832
22	52465093	52480017
22	52521861	52619906
22	52649429	52661597
22	52696727	52708951
22	52768660	52818675
22	52818988	52844833
22	52858272	52862341
22	52871075	52922306
22	52925931	52959203
22	53011796	53070746
22	53073618	53077228
22	53110763	53147111
22	53161302	53224114
22	53202766	53208551
22	53236358	53240657
22	53260485	53287998
22	53296646	53304315
22	53315513	53337107
22	53338691	53343856
22	53346358	53351626
22	53358573	53380720
22	53432383	53437016
22	53448776	53486047
22	53492964	53495676
22	53521906	53556089
22	53567797	53569696
22	53598839	53602003
22	53826232	53832796
22	53851969	53858019
22	53923881	53924433
22	53951029	54026241
22	53998567	54003908
22	54041058	54057181
22	54104730	54115435
22	54136284	54195167
22	54199066	54252163
22	54259648	54337446
22	54368494	54518600
22	54717553	54770691
22	54791195	54797301
22	54808946	54835949
22	54836042	54881848
22	54903388	54906875
22	54945535	54950005
22	54958550	54993723
22	55001027	55302080
22	55497704	55621186
22	55695783	55714644
22	55944219	56217921
22	56220084	56290873
22	56434759	56487000
22	56530332	56533155
22	56700645	56742873
22	56774467	56824220
22	56829078	56860068
22	56867887	56872817
22	56881079	56948817
22	56949105	56958155
22	56965859	56983710
22	56985249	56989012
22	56990323	57017221
22	57027958	57060239
22	57122412	57204951
22	57156996	57161484
22	57210750	57216906
22	57250457	57257322
22	57274886	57318210
22	57366997	57489590
22	57571319	57619684
22	57602210	57609085
22	57789251	57823760
22	57838728	57857029
22	57865203	57909687
22	57916365	57951507
22	58037233	58148743
22	58202080	58253054
22	58263725	58285543
22	58380248	58424725
22	58448092	58494802
22	58693674	58701742
22	58702013	58724435
22	58726302	58747763
22	58747919	58754568
22	58768219	58769892
22	58782201	58783528
22	58809372	58873170
22	58990282	59038424
22	59089634	59103701
22	59167799	59244357
22	59460406	59549010
22	59573116	59609270
22	59609594	59620828
22	59627521	59642750
22	59648572	59675093
22	59715782	59732104
22	59738963	59740707
22	59799131	59816732
22	59818309	59832821
22	59862214	59877343
22	59952594	59965985
22	60016985	60024586
22	60063340	60172924
22	60179708	60211026
22	60217808	60229341
22	60249057	60288275
22	60443564	60493810
22	60502719	60507367
22	60507746	60556978
22	60565325	60581052
22	60590209	60598690
22	60913459	60946157
22	60960190	61060022
22	61089132	61113377
22	61118758	61122753
22	61123420	61130341
22	61133594	61160689
22	61167346	61188874
22	61189669	61201147
22	61221251	61248521
22	61283172	61292866
22	61319021	61344873
22	61401189	61402113
22	7111728	7112287
22	10586396	10588222
22	12678580	12679638
22	16360723	16361139
22	22098224	22098436
22	22576210	22578360
22	35066536	35066688
22	35335190	35335581
22	48147955	48148287
22	49629874	49630194
22	49941346	49944165
22	50604477	50605424
22	50950283	50953897
22	51056714	51058249
22	51890963	51891301
22	53613211	53614323
22	53761589	53762665
22	53944135	53945136
22	54635351	54636965
22	54722905	54723165
22	55929988	55931463
22	56086302	56086682
22	59687612	59688166
22	59841218	59841862
22	59916190	59916744
22	60039910	60040605
22	13679510	13681231
22	36737621	36738157
22	49660685	49661474
22	49142028	49142117
22	15881963	15882043
22	47338047	47338115
22	58391421	58391488
22	43741296	43741374
22	20841408	20841516
22	60790445	60790742
22	11457900	11457989
22	47261242	47261348
22	8077309	8077405
22	51328304	51328406
22	8270851	8270955
22	14870573	14870669
22	48727549	48727624
22	34693337	34693462
22	52249302	52249410
22	56750174	56750299
22	56643353	56643456
22	13593173	13593436
22	50815490	50815595
22	35483805	35483888
22	13791671	13791777
22	5332041	5332147
22	9370820	9370922
22	30220160	30220277
22	42549223	42549322
22	57489761	57489838
22	20840724	20840830
22	56699826	56699902
22	59818212	59818288
22	1243088	1243229
22	41695476	41695554
22	31094555	31094661
22	5838522	5838627
22	12730755	12730905
22	55072939	55073012
22	34753799	34753905
22	47402830	47402923
22	14406301	14406369
22	48688956	48689081
22	34887599	34887671
22	25266503	25266607
22	40172533	40172602
22	42636104	42636210
22	43581389	43581496
22	58798304	58798431
22	55540216	55540346
22	45657968	45658271
22	52757612	52757714
22	49189340	49189422
22	56660675	56660781
22	18940825	18940931
22	51543470	51543560
22	4436747	4436852
22	33129161	33129267
22	48728807	48728883
22	57714722	57714862
22	1593417	1593522
22	10122125	10122230
22	54085985	54086089
22	7693179	7693304
22	1992328	1992422
22	51875910	51875984
22	7776523	7776626
22	35681615	35681690
22	9738598	9738681
22	48726937	48727013
22	48727999	48728080
22	11405905	11405983
22	51543952	51544038
22	51812698	51812783
22	21976771	21976877
22	42296037	42296324
22	12740261	12740409
22	50258589	50258665
22	2565863	2565970
22	38576805	38576895
22	56985902	56986041
22	27052397	27052495
22	12113130	12113236
22	7389769	7389898
22	58712296	58712414
22	29659446	29659547
22	17102898	17103004
22	30953129	30953243
22	57711377	57711516
23	184673	864355
23	2475807	2809862
23	2596383	2596946
23	2936081	2953601
23	2956936	2966980
23	2971191	3058878
23	3107086	3149209
23	3431407	3687495
23	3946457	4067555
23	4158401	4180362
23	4390362	4533900
23	4709297	4906605
23	4980260	5004773
23	5043872	5175679
23	5382148	5477796
23	5953509	6059979
23	6123034	6409848
23	6530409	6580289
23	6771146	6787028
23	6922380	6965163
23	6975320	6990903
23	7011924	7018235
23	7036910	7046366
23	7054419	7063641
23	7079669	7109540
23	7082809	7086786
23	7113304	7116676
23	7117863	7126822
23	7127079	7133608
23	7186801	7193645
23	7204350	7207052
23	7218687	7220390
23	7240060	7247225
23	7290455	7318840
23	7320233	7326944
23	7327198	7331690
23	7331889	7334005
23	7338399	7341500
23	7370938	7388536
23	7388703	7393361
23	7394229	7395863
23	7396126	7405471
23	7405845	7407102
23	7407899	7414957
23	7415849	7425523
23	7429817	7434186
23	7512780	7527613
23	7528759	7534103
23	7534224	7535613
23	7537952	7566784
23	7568876	7571700
23	7655892	7658885
23	7662064	7667198
23	7687261	7756803
23	7758144	7820913
23	7842000	7858371
23	7865124	7872669
23	8084930	8188237
23	8258750	8268920
23	8269052	8271772
23	8297778	8414740
23	8434516	8441522
23	8469769	8534469
23	8537368	8554696
23	8591963	8688924
23	8726525	8737237
23	8777063	8824585
23	8829177	8836822
23	8838316	9004998
23	9020184	9052477
23	9133906	9166228
23	9196406	9235677
23	9237764	9263820
23	9340955	9353750
23	9381446	9390572
23	9391523	9394013
23	9398811	9422609
23	9422868	9437261
23	9521254	9637802
23	9683947	9694015
23	9723791	9726250
23	9733331	9739310
23	9753030	9789545
23	9781881	9782892
23	9853166	9942504
23	9944807	10023618
23	10036666	10045045
23	10099947	10130409
23	10166999	10223695
23	10228126	10240589
23	10282783	10283741
23	10355458	10391460
23	10395680	10436813
23	10481198	10487651
23	10528444	10544184
23	10560499	10568780
23	10574088	10576698
23	10610918	10617305
23	10632882	10734550
23	10748954	10769296
23	10773265	10809544
23	10836790	10848749
23	10854192	10873802
23	10892083	10918349
23	11051544	11055416
23	11093689	11132861
23	11109499	11132859
23	11133036	11206519
23	11229765	11267153
23	11303506	11356260
23	11358158	11373693
23	11530878	11594184
23	11712802	12040961
23	12405340	12462065
23	12483468	12509232
23	12550367	12883939
23	12913192	12940627
23	12964407	12971106
23	13057053	13095621
23	13102247	13103226
23	13160210	13172869
23	13175069	13181327
23	13389447	13520727
23	13775149	13829110
23	13832466	13866950
23	14309128	14351087
23	14959072	14965828
23	14974616	14975660
23	14985521	14998187
23	15000260	15005748
23	15006380	15030449
23	15033473	15070901
23	15081867	15086276
23	15090107	15094736
23	15122242	15133440
23	15148077	15163188
23	15391990	15425174
23	15467450	15482249
23	15507488	15514052
23	15560414	15568723
23	15592219	15601796
23	15604081	15608831
23	15609349	15610694
23	15616807	15624462
23	15685887	15696735
23	15696925	15706220
23	15707556	15714372
23	15803546	15823240
23	15841664	15847756
23	15901126	15908139
23	15910249	15921069
23	15930029	15941569
23	15948727	15988075
23	16264297	16370157
23	16376206	16390351
23	16478580	16509798
23	16520006	16524508
23	16554041	16559394
23	16562968	16571140
23	16579606	16583028
23	16583122	16597410
23	16602190	16625464
23	16625357	16626996
23	16627392	16638402
23	16640766	16654717
23	16656285	16660495
23	16662350	16676410
23	16677835	16740809
23	16747958	16754754
23	16759132	16794939
23	16795450	16797827
23	16837459	16843931
23	16856945	16859269
23	16865821	16872315
23	16872268	16875110
23	16901443	16928392
23	16961898	16981880
23	16981806	16986060
23	17001348	17025374
23	17025858	17028655
23	17031093	17035360
23	17035500	17042367
23	17044379	17085618
23	17092572	17115947
23	17118709	17126857
23	17131578	17135698
23	17138206	17151448
